2018-07-21 15:50:05,186 extension        L0189 DEBUG| found extension EntryPoint.parse('journal = avocado.plugins.journal:JournalResult')
2018-07-21 15:50:05,212 job              L0385 INFO | gdb.paths.gdbserver                      /usr/bin/gdbserver
2018-07-21 15:50:05,212 job              L0385 INFO | plugins.jobscripts.pre                   /etc/avocado/scripts/job/pre.d/
2018-07-21 15:50:05,212 job              L0385 INFO | plugins.jobscripts.post                  /etc/avocado/scripts/job/post.d/
2018-07-21 15:50:05,212 job              L0385 INFO | plugins.jobscripts.warn_non_existing_dir False
2018-07-21 15:50:05,213 job              L0385 INFO | plugins.jobscripts.warn_non_zero_status  True
2018-07-21 15:50:05,213 job              L0386 INFO | 
2018-07-21 15:50:05,213 job              L0389 INFO | Avocado Data Directories:
2018-07-21 15:50:05,213 job              L0390 INFO | 
2018-07-21 15:50:05,213 job              L0391 INFO | base     /var/lib/avocado
2018-07-21 15:50:05,214 job              L0392 INFO | tests    /usr/share/avocado/tests
2018-07-21 15:50:05,214 job              L0393 INFO | data     /var/lib/avocado/data
2018-07-21 15:50:05,214 job              L0394 INFO | logs     /home/jenkins/avocado/job-results/job-2018-07-21T15.50-c8946e2
2018-07-21 15:50:05,214 job              L0395 INFO | 
2018-07-21 15:50:05,215 job              L0401 INFO | Multiplex tree representation:
2018-07-21 15:50:05,215 job              L0401 INFO |  \-- run
2018-07-21 15:50:05,215 job              L0401 INFO |       |-- setup
2018-07-21 15:50:05,215 job              L0401 INFO |       \-- rmaptestrun
2018-07-21 15:50:05,215 job              L0401 INFO | 
2018-07-21 15:50:05,215 job              L0401 INFO | Multiplex variants (1):
2018-07-21 15:50:05,215 job              L0401 INFO | Variant rmaptestrun-setup-c260:    /run/setup, /run/rmaptestrun
2018-07-21 15:50:05,215 job              L0405 INFO | Temporary dir: /var/tmp/avocado_hlPiHx
2018-07-21 15:50:05,215 job              L0406 INFO | 
2018-07-21 15:50:05,215 job              L0319 INFO | Job ID: c8946e20256768ab05c63cc70b492d2914a784ea
2018-07-21 15:50:05,215 job              L0322 INFO | 
2018-07-21 15:50:05,389 sysinfo          L0392 DEBUG| File /etc/avocado/sysinfo/commands does not exist.
2018-07-21 15:50:05,390 sysinfo          L0403 DEBUG| File /etc/avocado/sysinfo/files does not exist.
2018-07-21 15:50:05,390 sysinfo          L0430 DEBUG| File /etc/avocado/sysinfo/profilers does not exist.
2018-07-21 15:50:05,403 parameters       L0146 DEBUG| PARAMS (key=timeout, path=*, default=None) => None
2018-07-21 15:50:05,403 test             L0382 INFO | START 1-avocado-misc-tests/kernel/rmaptest.py:Rmaptest.test;rmaptestrun-setup-c260
2018-07-21 15:50:05,404 test             L0403 DEBUG| Test metadata:
2018-07-21 15:50:05,404 test             L0404 DEBUG|   filename: /home/jenkins/avocado-misc-tests/kernel/rmaptest.py
2018-07-21 15:50:05,632 test             L0286 DEBUG| DATA (filename=output.expected) => NOT FOUND (data sources: variant, test, file)
2018-07-21 15:50:05,668 software_manager L0845 DEBUG| apt-get version: 1.5.1
2018-07-21 15:50:05,669 process          L0523 INFO | Running '/usr/bin/dpkg -s gdebi-core'
2018-07-21 15:50:05,724 process          L0367 DEBUG| [stdout] Package: gdebi-core
2018-07-21 15:50:05,725 process          L0605 INFO | Command '/usr/bin/dpkg -s gdebi-core' finished with 0 after 0.0504298210144s
2018-07-21 15:50:05,725 process          L0367 DEBUG| [stdout] Status: install ok installed
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Priority: optional
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Section: admin
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Installed-Size: 855
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Maintainer: Ubuntu Developers <ubuntu-devel-discuss@lists.ubuntu.com>
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Architecture: all
2018-07-21 15:50:05,726 process          L0367 DEBUG| [stdout] Source: gdebi
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout] Version: 0.9.5.7+nmu1ubuntu3
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout] Depends: python3:any (>= 3.3.2-2~), python3-apt, python3-debian, file
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout] Suggests: xz-utils | xz-lzma
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout] Description: simple tool to install deb files
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout]  gdebi lets you install local deb packages resolving and installing
2018-07-21 15:50:05,727 process          L0367 DEBUG| [stdout]  its dependencies. apt does the same, but only for remote (http, ftp)
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout]  located packages.
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout]  .
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout]  It can also resolve build-depends of local debian/control files.
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout]  .
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout]  This package contains the libraries and command-line utility.
2018-07-21 15:50:05,728 process          L0367 DEBUG| [stdout] Original-Maintainer: Ubuntu Developers <ubuntu-dev-team@lists.alioth.debian.org>
2018-07-21 15:50:05,760 process          L0523 INFO | Running '/usr/bin/dpkg -s gcc'
2018-07-21 15:50:05,817 process          L0367 DEBUG| [stdout] Package: gcc
2018-07-21 15:50:05,818 process          L0605 INFO | Command '/usr/bin/dpkg -s gcc' finished with 0 after 0.0532197952271s
2018-07-21 15:50:05,818 process          L0367 DEBUG| [stdout] Status: install ok installed
2018-07-21 15:50:05,818 process          L0367 DEBUG| [stdout] Priority: optional
2018-07-21 15:50:05,819 process          L0367 DEBUG| [stdout] Section: devel
2018-07-21 15:50:05,819 process          L0367 DEBUG| [stdout] Installed-Size: 50
2018-07-21 15:50:05,819 process          L0367 DEBUG| [stdout] Maintainer: Ubuntu Developers <ubuntu-devel-discuss@lists.ubuntu.com>
2018-07-21 15:50:05,819 process          L0367 DEBUG| [stdout] Architecture: amd64
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Source: gcc-defaults (1.173ubuntu1)
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Version: 4:7.2.0-1ubuntu1
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Provides: c-compiler
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Depends: cpp (>= 4:7.2.0-1ubuntu1), gcc-7 (>= 7.2.0-1~)
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Recommends: libc6-dev | libc-dev
2018-07-21 15:50:05,820 process          L0367 DEBUG| [stdout] Suggests: gcc-multilib, make, manpages-dev, autoconf, automake, libtool, flex, bison, gdb, gcc-doc
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout] Conflicts: gcc-doc (<< 1:2.95.3)
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout] Description: GNU C compiler
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout]  This is the GNU C compiler, a fairly portable optimizing compiler for C.
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout]  .
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout]  This is a dependency package providing the default GNU C compiler.
2018-07-21 15:50:05,821 process          L0367 DEBUG| [stdout] Original-Maintainer: Debian GCC Maintainers <debian-gcc@lists.debian.org>
2018-07-21 15:50:05,885 process          L0523 INFO | Running 'cc  -Wall -o rmaptest rmap-test.c'
2018-07-21 15:50:05,924 process          L0367 DEBUG| [stderr] rmap-test.c: In function ‘main’:
2018-07-21 15:50:05,925 process          L0367 DEBUG| [stderr] rmap-test.c:196:30: warning: format ‘%lld’ expects argument of type ‘long long int’, but argument 2 has type ‘loff_t {aka long int}’ [-Wformat=]
2018-07-21 15:50:05,925 process          L0367 DEBUG| [stderr]   printf("Total file size: %lldk, Total memory: %lldk\n",
2018-07-21 15:50:05,925 process          L0367 DEBUG| [stderr]                            ~~~^
2018-07-21 15:50:05,925 process          L0367 DEBUG| [stderr]                            %ld
2018-07-21 15:50:05,925 process          L0367 DEBUG| [stderr]    file_size / 1024,
2018-07-21 15:50:05,926 process          L0367 DEBUG| [stderr]    ~~~~~~~~~~~~~~~~            
2018-07-21 15:50:05,975 process          L0605 INFO | Command 'cc  -Wall -o rmaptest rmap-test.c' finished with 0 after 0.0837979316711s
2018-07-21 15:50:06,003 parameters       L0146 DEBUG| PARAMS (key=nu_itr, path=*, default=10) => '100'
2018-07-21 15:50:06,003 parameters       L0146 DEBUG| PARAMS (key=nu_vma, path=*, default=10) => '100'
2018-07-21 15:50:06,003 parameters       L0146 DEBUG| PARAMS (key=size_vma, path=*, default=100) => '100'
2018-07-21 15:50:06,003 parameters       L0146 DEBUG| PARAMS (key=task, path=*, default=100) => '100'
2018-07-21 15:50:06,003 parameters       L0146 DEBUG| PARAMS (key=number, path=*, default=10) => '10'
2018-07-21 15:50:06,004 process          L0523 INFO | Running '/var/tmp/avocado_hlPiHx/1-avocado-misc-tests_kernel_rmaptest.py_Rmaptest.test_rmaptestrun-setup-c260/src/rmaptest  -h -i100 -n100 -s100 -t100 -V10 -v file1.dat'
2018-07-21 15:50:08,755 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-07-21 15:50:08,755 process          L0367 DEBUG| [stdout] 0/100
2018-07-21 15:50:08,755 process          L0367 DEBUG| [stdout] 1/100
2018-07-21 15:50:08,755 process          L0367 DEBUG| [stdout] 2/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 3/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 4/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 5/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 6/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 7/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 8/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 9/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 10/100
2018-07-21 15:50:08,756 process          L0367 DEBUG| [stdout] 11/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 12/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 13/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 14/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 15/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 16/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 17/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 18/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 19/100
2018-07-21 15:50:08,757 process          L0367 DEBUG| [stdout] 20/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 21/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 22/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 23/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 24/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 25/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 26/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 27/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 28/100
2018-07-21 15:50:08,758 process          L0367 DEBUG| [stdout] 29/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 30/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 31/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 32/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 33/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 34/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 35/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 36/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 37/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 38/100
2018-07-21 15:50:08,759 process          L0367 DEBUG| [stdout] 39/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 40/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 41/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 42/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 43/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 44/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 45/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 46/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 47/100
2018-07-21 15:50:08,760 process          L0367 DEBUG| [stdout] 48/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 49/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 50/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 51/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 52/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 53/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 54/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 55/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 56/100
2018-07-21 15:50:08,761 process          L0367 DEBUG| [stdout] 57/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 58/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 59/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 60/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 61/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 62/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 63/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 64/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 65/100
2018-07-21 15:50:08,762 process          L0367 DEBUG| [stdout] 66/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 67/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 68/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 69/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 70/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 71/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 72/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 73/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 74/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 75/100
2018-07-21 15:50:08,763 process          L0367 DEBUG| [stdout] 76/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 77/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 78/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 79/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 80/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 81/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 82/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 83/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 84/100
2018-07-21 15:50:08,764 process          L0367 DEBUG| [stdout] 85/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 86/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 87/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 88/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 89/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 90/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 91/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 92/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 93/100
2018-07-21 15:50:08,765 process          L0367 DEBUG| [stdout] 94/100
2018-07-21 15:50:08,766 process          L0367 DEBUG| [stdout] 95/100
2018-07-21 15:50:08,766 process          L0367 DEBUG| [stdout] 96/100
2018-07-21 15:50:08,766 process          L0367 DEBUG| [stdout] 97/100
2018-07-21 15:50:08,766 process          L0367 DEBUG| [stdout] 98/100
2018-07-21 15:50:08,766 process          L0367 DEBUG| [stdout] 99/100
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] 0/100
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] 1/100
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] 2/100
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] 3/100
2018-07-21 15:50:08,868 process          L0367 DEBUG| [stdout] 4/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 5/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 6/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 7/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 8/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 9/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 10/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 11/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 12/100
2018-07-21 15:50:08,869 process          L0367 DEBUG| [stdout] 13/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 14/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 15/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 16/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 17/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 18/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 19/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 20/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 21/100
2018-07-21 15:50:08,870 process          L0367 DEBUG| [stdout] 22/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 23/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 24/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 25/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 26/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 27/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 28/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 29/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 30/100
2018-07-21 15:50:08,871 process          L0367 DEBUG| [stdout] 31/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 32/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 33/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 34/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 35/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 36/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 37/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 38/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 39/100
2018-07-21 15:50:08,872 process          L0367 DEBUG| [stdout] 40/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 41/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 42/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 43/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 44/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 45/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 46/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 47/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 48/100
2018-07-21 15:50:08,873 process          L0367 DEBUG| [stdout] 49/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 50/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 51/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 52/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 53/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 54/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 55/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 56/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 57/100
2018-07-21 15:50:08,874 process          L0367 DEBUG| [stdout] 58/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 59/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 60/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 61/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 62/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 63/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 64/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 65/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 66/100
2018-07-21 15:50:08,875 process          L0367 DEBUG| [stdout] 67/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 68/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 69/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 70/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 71/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 72/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 73/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 74/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 75/100
2018-07-21 15:50:08,876 process          L0367 DEBUG| [stdout] 76/100
2018-07-21 15:50:08,877 process          L0367 DEBUG| [stdout] 77/100
2018-07-21 15:50:08,877 process          L0367 DEBUG| [stdout] 78/100
2018-07-21 15:50:08,877 process          L0367 DEBUG| [stdout] 79/100
