2018-07-17 01:13:13,145 extension        L0189 DEBUG| found extension EntryPoint.parse('journal = avocado.plugins.journal:JournalResult')
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.disable                          []
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.skip_broken_plugin_notification  []
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.loaders                          ['file', '@DEFAULT']
2018-07-17 01:13:13,247 job              L0385 INFO | gdb.paths.gdb                            /usr/bin/gdb
2018-07-17 01:13:13,247 job              L0385 INFO | gdb.paths.gdbserver                      /usr/bin/gdbserver
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.jobscripts.pre                   /etc/avocado/scripts/job/pre.d/
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.jobscripts.post                  /etc/avocado/scripts/job/post.d/
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.jobscripts.warn_non_existing_dir False
2018-07-17 01:13:13,247 job              L0385 INFO | plugins.jobscripts.warn_non_zero_status  True
2018-07-17 01:13:13,248 job              L0386 INFO | 
2018-07-17 01:13:13,248 job              L0389 INFO | Avocado Data Directories:
2018-07-17 01:13:13,248 job              L0390 INFO | 
2018-07-17 01:13:13,248 job              L0391 INFO | base     /var/lib/avocado
2018-07-17 01:13:13,274 job              L0392 INFO | tests    /usr/share/avocado/tests
2018-07-17 01:13:13,274 job              L0393 INFO | data     /var/lib/avocado/data
2018-07-17 01:13:13,274 job              L0394 INFO | logs     /home/jenkins/avocado/job-results/job-2018-07-17T01.13-5ed4057
2018-07-17 01:13:13,274 job              L0395 INFO | 
2018-07-17 01:13:13,275 job              L0401 INFO | Multiplex tree representation:
2018-07-17 01:13:13,275 job              L0401 INFO |  \-- run
2018-07-17 01:13:13,275 job              L0401 INFO |       |-- setup
2018-07-17 01:13:13,275 job              L0401 INFO |       \-- rmaptestrun
2018-07-17 01:13:13,275 job              L0401 INFO | 
2018-07-17 01:13:13,275 job              L0401 INFO | Multiplex variants (1):
2018-07-17 01:13:13,276 job              L0401 INFO | Variant rmaptestrun-setup-c260:    /run/setup, /run/rmaptestrun
2018-07-17 01:13:13,276 job              L0405 INFO | Temporary dir: /var/tmp/avocado_1L3bSA
2018-07-17 01:13:13,276 job              L0406 INFO | 
2018-07-17 01:13:13,276 job              L0319 INFO | Job ID: 5ed405786cb540ef9ad03b52c4902b2c5c75ba6b
2018-07-17 01:13:13,276 job              L0322 INFO | 
2018-07-17 01:13:13,600 sysinfo          L0392 DEBUG| File /etc/avocado/sysinfo/commands does not exist.
2018-07-17 01:13:13,601 sysinfo          L0403 DEBUG| File /etc/avocado/sysinfo/files does not exist.
2018-07-17 01:13:13,601 sysinfo          L0430 DEBUG| File /etc/avocado/sysinfo/profilers does not exist.
2018-07-17 01:13:13,613 parameters       L0146 DEBUG| PARAMS (key=timeout, path=*, default=None) => None
2018-07-17 01:13:13,613 test             L0382 INFO | START 1-avocado-misc-tests/kernel/rmaptest.py:Rmaptest.test;rmaptestrun-setup-c260
2018-07-17 01:13:13,614 test             L0403 DEBUG| Test metadata:
2018-07-17 01:13:13,614 test             L0404 DEBUG|   filename: /home/jenkins/avocado-misc-tests/kernel/rmaptest.py
2018-07-17 01:13:13,880 test             L0286 DEBUG| DATA (filename=output.expected) => NOT FOUND (data sources: variant, test, file)
2018-07-17 01:13:14,109 software_manager L0845 DEBUG| apt-get version: 1.5.1
2018-07-17 01:13:14,110 process          L0523 INFO | Running '/usr/bin/dpkg -s gdebi-core'
2018-07-17 01:13:14,332 process          L0367 DEBUG| [stdout] Package: gdebi-core
2018-07-17 01:13:14,333 process          L0605 INFO | Command '/usr/bin/dpkg -s gdebi-core' finished with 0 after 0.202213048935s
2018-07-17 01:13:14,333 process          L0367 DEBUG| [stdout] Status: install ok installed
2018-07-17 01:13:14,333 process          L0367 DEBUG| [stdout] Priority: optional
2018-07-17 01:13:14,334 process          L0367 DEBUG| [stdout] Section: admin
2018-07-17 01:13:14,334 process          L0367 DEBUG| [stdout] Installed-Size: 855
2018-07-17 01:13:14,334 process          L0367 DEBUG| [stdout] Maintainer: Ubuntu Developers <ubuntu-devel-discuss@lists.ubuntu.com>
2018-07-17 01:13:14,334 process          L0367 DEBUG| [stdout] Architecture: all
2018-07-17 01:13:14,335 process          L0367 DEBUG| [stdout] Source: gdebi
2018-07-17 01:13:14,335 process          L0367 DEBUG| [stdout] Version: 0.9.5.7+nmu1ubuntu3
2018-07-17 01:13:14,335 process          L0367 DEBUG| [stdout] Depends: python3:any (>= 3.3.2-2~), python3-apt, python3-debian, file
2018-07-17 01:13:14,335 process          L0367 DEBUG| [stdout] Suggests: xz-utils | xz-lzma
2018-07-17 01:13:14,335 process          L0367 DEBUG| [stdout] Description: simple tool to install deb files
2018-07-17 01:13:14,336 process          L0367 DEBUG| [stdout]  gdebi lets you install local deb packages resolving and installing
2018-07-17 01:13:14,336 process          L0367 DEBUG| [stdout]  its dependencies. apt does the same, but only for remote (http, ftp)
2018-07-17 01:13:14,336 process          L0367 DEBUG| [stdout]  located packages.
2018-07-17 01:13:14,336 process          L0367 DEBUG| [stdout]  .
2018-07-17 01:13:14,337 process          L0367 DEBUG| [stdout]  It can also resolve build-depends of local debian/control files.
2018-07-17 01:13:14,337 process          L0367 DEBUG| [stdout]  .
2018-07-17 01:13:14,337 process          L0367 DEBUG| [stdout]  This package contains the libraries and command-line utility.
2018-07-17 01:13:14,337 process          L0367 DEBUG| [stdout] Original-Maintainer: Ubuntu Developers <ubuntu-dev-team@lists.alioth.debian.org>
2018-07-17 01:13:14,376 process          L0523 INFO | Running '/usr/bin/dpkg -s gcc'
2018-07-17 01:13:14,431 process          L0367 DEBUG| [stdout] Package: gcc
2018-07-17 01:13:14,432 process          L0605 INFO | Command '/usr/bin/dpkg -s gcc' finished with 0 after 0.0513849258423s
2018-07-17 01:13:14,433 process          L0367 DEBUG| [stdout] Status: install ok installed
2018-07-17 01:13:14,433 process          L0367 DEBUG| [stdout] Priority: optional
2018-07-17 01:13:14,433 process          L0367 DEBUG| [stdout] Section: devel
2018-07-17 01:13:14,433 process          L0367 DEBUG| [stdout] Installed-Size: 50
2018-07-17 01:13:14,434 process          L0367 DEBUG| [stdout] Maintainer: Ubuntu Developers <ubuntu-devel-discuss@lists.ubuntu.com>
2018-07-17 01:13:14,434 process          L0367 DEBUG| [stdout] Architecture: amd64
2018-07-17 01:13:14,434 process          L0367 DEBUG| [stdout] Source: gcc-defaults (1.173ubuntu1)
2018-07-17 01:13:14,434 process          L0367 DEBUG| [stdout] Version: 4:7.2.0-1ubuntu1
2018-07-17 01:13:14,434 process          L0367 DEBUG| [stdout] Provides: c-compiler
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout] Depends: cpp (>= 4:7.2.0-1ubuntu1), gcc-7 (>= 7.2.0-1~)
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout] Recommends: libc6-dev | libc-dev
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout] Suggests: gcc-multilib, make, manpages-dev, autoconf, automake, libtool, flex, bison, gdb, gcc-doc
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout] Conflicts: gcc-doc (<< 1:2.95.3)
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout] Description: GNU C compiler
2018-07-17 01:13:14,435 process          L0367 DEBUG| [stdout]  This is the GNU C compiler, a fairly portable optimizing compiler for C.
2018-07-17 01:13:14,436 process          L0367 DEBUG| [stdout]  .
2018-07-17 01:13:14,436 process          L0367 DEBUG| [stdout]  This is a dependency package providing the default GNU C compiler.
2018-07-17 01:13:14,436 process          L0367 DEBUG| [stdout] Original-Maintainer: Debian GCC Maintainers <debian-gcc@lists.debian.org>
2018-07-17 01:13:14,555 process          L0523 INFO | Running 'cc  -Wall -o rmaptest rmap-test.c'
2018-07-17 01:13:15,517 process          L0367 DEBUG| [stderr] rmap-test.c: In function ‘main’:
2018-07-17 01:13:15,518 process          L0367 DEBUG| [stderr] rmap-test.c:196:30: warning: format ‘%lld’ expects argument of type ‘long long int’, but argument 2 has type ‘loff_t {aka long int}’ [-Wformat=]
2018-07-17 01:13:15,518 process          L0367 DEBUG| [stderr]   printf("Total file size: %lldk, Total memory: %lldk\n",
2018-07-17 01:13:15,518 process          L0367 DEBUG| [stderr]                            ~~~^
2018-07-17 01:13:15,519 process          L0367 DEBUG| [stderr]                            %ld
2018-07-17 01:13:15,519 process          L0367 DEBUG| [stderr]    file_size / 1024,
2018-07-17 01:13:15,519 process          L0367 DEBUG| [stderr]    ~~~~~~~~~~~~~~~~            
2018-07-17 01:13:15,935 process          L0605 INFO | Command 'cc  -Wall -o rmaptest rmap-test.c' finished with 0 after 1.33037900925s
2018-07-17 01:13:16,011 parameters       L0146 DEBUG| PARAMS (key=nu_itr, path=*, default=10) => '100'
2018-07-17 01:13:16,012 parameters       L0146 DEBUG| PARAMS (key=nu_vma, path=*, default=10) => '100'
2018-07-17 01:13:16,012 parameters       L0146 DEBUG| PARAMS (key=size_vma, path=*, default=100) => '100'
2018-07-17 01:13:16,012 parameters       L0146 DEBUG| PARAMS (key=task, path=*, default=100) => '100'
2018-07-17 01:13:16,012 parameters       L0146 DEBUG| PARAMS (key=number, path=*, default=10) => '10'
2018-07-17 01:13:16,013 process          L0523 INFO | Running '/var/tmp/avocado_1L3bSA/1-avocado-misc-tests_kernel_rmaptest.py_Rmaptest.test_rmaptestrun-setup-c260/src/rmaptest  -h -i100 -n100 -s100 -t100 -V10 -v file1.dat'
2018-07-17 01:13:19,039 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-07-17 01:13:19,040 process          L0367 DEBUG| [stdout] 0/100
2018-07-17 01:13:19,041 process          L0367 DEBUG| [stdout] 1/100
2018-07-17 01:13:19,042 process          L0367 DEBUG| [stdout] 2/100
2018-07-17 01:13:19,044 process          L0367 DEBUG| [stdout] 3/100
2018-07-17 01:13:19,044 process          L0367 DEBUG| [stdout] 4/100
2018-07-17 01:13:19,045 process          L0367 DEBUG| [stdout] 5/100
2018-07-17 01:13:19,046 process          L0367 DEBUG| [stdout] 6/100
2018-07-17 01:13:19,047 process          L0367 DEBUG| [stdout] 7/100
2018-07-17 01:13:19,048 process          L0367 DEBUG| [stdout] 8/100
2018-07-17 01:13:19,049 process          L0367 DEBUG| [stdout] 9/100
2018-07-17 01:13:19,050 process          L0367 DEBUG| [stdout] 10/100
2018-07-17 01:13:19,050 process          L0367 DEBUG| [stdout] 11/100
2018-07-17 01:13:19,051 process          L0367 DEBUG| [stdout] 12/100
2018-07-17 01:13:19,052 process          L0367 DEBUG| [stdout] 13/100
2018-07-17 01:13:19,053 process          L0367 DEBUG| [stdout] 14/100
2018-07-17 01:13:19,054 process          L0367 DEBUG| [stdout] 15/100
2018-07-17 01:13:19,055 process          L0367 DEBUG| [stdout] 16/100
2018-07-17 01:13:19,057 process          L0367 DEBUG| [stdout] 17/100
2018-07-17 01:13:19,058 process          L0367 DEBUG| [stdout] 18/100
2018-07-17 01:13:19,059 process          L0367 DEBUG| [stdout] 19/100
2018-07-17 01:13:19,060 process          L0367 DEBUG| [stdout] 20/100
2018-07-17 01:13:19,061 process          L0367 DEBUG| [stdout] 21/100
2018-07-17 01:13:19,062 process          L0367 DEBUG| [stdout] 22/100
2018-07-17 01:13:19,062 process          L0367 DEBUG| [stdout] 23/100
2018-07-17 01:13:19,063 process          L0367 DEBUG| [stdout] 24/100
2018-07-17 01:13:19,065 process          L0367 DEBUG| [stdout] 25/100
2018-07-17 01:13:19,066 process          L0367 DEBUG| [stdout] 26/100
2018-07-17 01:13:19,067 process          L0367 DEBUG| [stdout] 27/100
2018-07-17 01:13:19,068 process          L0367 DEBUG| [stdout] 28/100
2018-07-17 01:13:19,069 process          L0367 DEBUG| [stdout] 29/100
2018-07-17 01:13:19,070 process          L0367 DEBUG| [stdout] 30/100
2018-07-17 01:13:19,071 process          L0367 DEBUG| [stdout] 31/100
2018-07-17 01:13:19,072 process          L0367 DEBUG| [stdout] 32/100
2018-07-17 01:13:19,073 process          L0367 DEBUG| [stdout] 33/100
2018-07-17 01:13:19,074 process          L0367 DEBUG| [stdout] 34/100
2018-07-17 01:13:19,075 process          L0367 DEBUG| [stdout] 35/100
2018-07-17 01:13:19,076 process          L0367 DEBUG| [stdout] 36/100
2018-07-17 01:13:19,079 process          L0367 DEBUG| [stdout] 37/100
2018-07-17 01:13:19,080 process          L0367 DEBUG| [stdout] 38/100
2018-07-17 01:13:19,082 process          L0367 DEBUG| [stdout] 39/100
2018-07-17 01:13:19,083 process          L0367 DEBUG| [stdout] 40/100
2018-07-17 01:13:19,084 process          L0367 DEBUG| [stdout] 41/100
2018-07-17 01:13:19,086 process          L0367 DEBUG| [stdout] 42/100
2018-07-17 01:13:19,088 process          L0367 DEBUG| [stdout] 43/100
2018-07-17 01:13:19,090 process          L0367 DEBUG| [stdout] 44/100
2018-07-17 01:13:19,092 process          L0367 DEBUG| [stdout] 45/100
2018-07-17 01:13:19,093 process          L0367 DEBUG| [stdout] 46/100
2018-07-17 01:13:19,095 process          L0367 DEBUG| [stdout] 47/100
2018-07-17 01:13:19,097 process          L0367 DEBUG| [stdout] 48/100
2018-07-17 01:13:19,099 process          L0367 DEBUG| [stdout] 49/100
2018-07-17 01:13:19,100 process          L0367 DEBUG| [stdout] 50/100
2018-07-17 01:13:19,102 process          L0367 DEBUG| [stdout] 51/100
2018-07-17 01:13:19,103 process          L0367 DEBUG| [stdout] 52/100
2018-07-17 01:13:19,106 process          L0367 DEBUG| [stdout] 53/100
2018-07-17 01:13:19,108 process          L0367 DEBUG| [stdout] 54/100
2018-07-17 01:13:19,110 process          L0367 DEBUG| [stdout] 55/100
2018-07-17 01:13:19,111 process          L0367 DEBUG| [stdout] 56/100
2018-07-17 01:13:19,113 process          L0367 DEBUG| [stdout] 57/100
2018-07-17 01:13:19,115 process          L0367 DEBUG| [stdout] 58/100
2018-07-17 01:13:19,118 process          L0367 DEBUG| [stdout] 59/100
2018-07-17 01:13:19,121 process          L0367 DEBUG| [stdout] 60/100
2018-07-17 01:13:19,126 process          L0367 DEBUG| [stdout] 61/100
2018-07-17 01:13:19,133 process          L0367 DEBUG| [stdout] 62/100
2018-07-17 01:13:19,140 process          L0367 DEBUG| [stdout] 63/100
2018-07-17 01:13:19,145 process          L0367 DEBUG| [stdout] 64/100
2018-07-17 01:13:19,151 process          L0367 DEBUG| [stdout] 65/100
2018-07-17 01:13:19,156 process          L0367 DEBUG| [stdout] 66/100
2018-07-17 01:13:19,162 process          L0367 DEBUG| [stdout] 67/100
2018-07-17 01:13:19,167 process          L0367 DEBUG| [stdout] 68/100
2018-07-17 01:13:19,170 process          L0367 DEBUG| [stdout] 69/100
2018-07-17 01:13:19,173 process          L0367 DEBUG| [stdout] 70/100
2018-07-17 01:13:19,177 process          L0367 DEBUG| [stdout] 71/100
2018-07-17 01:13:19,179 process          L0367 DEBUG| [stdout] 72/100
2018-07-17 01:13:19,182 process          L0367 DEBUG| [stdout] 73/100
2018-07-17 01:13:19,185 process          L0367 DEBUG| [stdout] 74/100
2018-07-17 01:13:19,188 process          L0367 DEBUG| [stdout] 75/100
2018-07-17 01:13:19,191 process          L0367 DEBUG| [stdout] 76/100
2018-07-17 01:13:19,193 process          L0367 DEBUG| [stdout] 77/100
2018-07-17 01:13:19,194 process          L0367 DEBUG| [stdout] 78/100
2018-07-17 01:13:19,196 process          L0367 DEBUG| [stdout] 79/100
2018-07-17 01:13:19,197 process          L0367 DEBUG| [stdout] 80/100
2018-07-17 01:13:19,199 process          L0367 DEBUG| [stdout] 81/100
2018-07-17 01:13:19,200 process          L0367 DEBUG| [stdout] 82/100
2018-07-17 01:13:19,202 process          L0367 DEBUG| [stdout] 83/100
2018-07-17 01:13:19,203 process          L0367 DEBUG| [stdout] 84/100
2018-07-17 01:13:19,204 process          L0367 DEBUG| [stdout] 85/100
2018-07-17 01:13:19,205 process          L0367 DEBUG| [stdout] 86/100
2018-07-17 01:13:19,206 process          L0367 DEBUG| [stdout] 87/100
2018-07-17 01:13:19,208 process          L0367 DEBUG| [stdout] 88/100
2018-07-17 01:13:19,210 process          L0367 DEBUG| [stdout] 89/100
2018-07-17 01:13:19,212 process          L0367 DEBUG| [stdout] 90/100
2018-07-17 01:13:19,212 process          L0367 DEBUG| [stdout] 91/100
2018-07-17 01:13:19,214 process          L0367 DEBUG| [stdout] 92/100
2018-07-17 01:13:19,215 process          L0367 DEBUG| [stdout] 93/100
2018-07-17 01:13:19,216 process          L0367 DEBUG| [stdout] 94/100
2018-07-17 01:13:19,220 process          L0367 DEBUG| [stdout] 95/100
2018-07-17 01:13:19,222 process          L0367 DEBUG| [stdout] 96/100
2018-07-17 01:13:19,225 process          L0367 DEBUG| [stdout] 97/100
2018-07-17 01:13:19,228 process          L0367 DEBUG| [stdout] 98/100
2018-07-17 01:13:19,230 process          L0367 DEBUG| [stdout] 99/100
2018-07-17 01:13:19,234 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-07-17 01:13:19,235 process          L0367 DEBUG| [stdout] 0/100
2018-07-17 01:13:19,237 process          L0367 DEBUG| [stdout] 1/100
2018-07-17 01:13:19,238 process          L0367 DEBUG| [stdout] 2/100
2018-07-17 01:13:19,240 process          L0367 DEBUG| [stdout] 3/100
2018-07-17 01:13:19,241 process          L0367 DEBUG| [stdout] 4/100
2018-07-17 01:13:19,242 process          L0367 DEBUG| [stdout] 5/100
2018-07-17 01:13:19,244 process          L0367 DEBUG| [stdout] 6/100
2018-07-17 01:13:19,245 process          L0367 DEBUG| [stdout] 7/100
2018-07-17 01:13:19,247 process          L0367 DEBUG| [stdout] 8/100
2018-07-17 01:13:19,249 process          L0367 DEBUG| [stdout] 9/100
2018-07-17 01:13:19,250 process          L0367 DEBUG| [stdout] 10/100
2018-07-17 01:13:19,251 process          L0367 DEBUG| [stdout] 11/100
2018-07-17 01:13:19,253 process          L0367 DEBUG| [stdout] 12/100
2018-07-17 01:13:19,254 process          L0367 DEBUG| [stdout] 13/100
2018-07-17 01:13:19,255 process          L0367 DEBUG| [stdout] 14/100
2018-07-17 01:13:19,256 process          L0367 DEBUG| [stdout] 15/100
2018-07-17 01:13:19,258 process          L0367 DEBUG| [stdout] 16/100
2018-07-17 01:13:19,259 process          L0367 DEBUG| [stdout] 17/100
2018-07-17 01:13:19,260 process          L0367 DEBUG| [stdout] 18/100
2018-07-17 01:13:19,263 process          L0367 DEBUG| [stdout] 19/100
2018-07-17 01:13:19,264 process          L0367 DEBUG| [stdout] 20/100
2018-07-17 01:13:19,265 process          L0367 DEBUG| [stdout] 21/100
2018-07-17 01:13:19,267 process          L0367 DEBUG| [stdout] 22/100
2018-07-17 01:13:19,268 process          L0367 DEBUG| [stdout] 23/100
2018-07-17 01:13:19,269 process          L0367 DEBUG| [stdout] 24/100
2018-07-17 01:13:19,271 process          L0367 DEBUG| [stdout] 25/100
2018-07-17 01:13:19,273 process          L0367 DEBUG| [stdout] 26/100
2018-07-17 01:13:19,274 process          L0367 DEBUG| [stdout] 27/100
2018-07-17 01:13:19,276 process          L0367 DEBUG| [stdout] 28/100
2018-07-17 01:13:19,278 process          L0367 DEBUG| [stdout] 29/100
2018-07-17 01:13:19,279 process          L0367 DEBUG| [stdout] 30/100
2018-07-17 01:13:19,280 process          L0367 DEBUG| [stdout] 31/100
2018-07-17 01:13:19,281 process          L0367 DEBUG| [stdout] 32/100
2018-07-17 01:13:19,283 process          L0367 DEBUG| [stdout] 33/100
2018-07-17 01:13:19,285 process          L0367 DEBUG| [stdout] 34/100
2018-07-17 01:13:19,287 process          L0367 DEBUG| [stdout] 35/100
2018-07-17 01:13:19,291 process          L0367 DEBUG| [stdout] 36/100
2018-07-17 01:13:19,294 process          L0367 DEBUG| [stdout] 37/100
2018-07-17 01:13:19,296 process          L0367 DEBUG| [stdout] 38/100
2018-07-17 01:13:19,298 process          L0367 DEBUG| [stdout] 39/100
2018-07-17 01:13:19,300 process          L0367 DEBUG| [stdout] 40/100
2018-07-17 01:13:19,303 process          L0367 DEBUG| [stdout] 41/100
2018-07-17 01:13:19,304 process          L0367 DEBUG| [stdout] 42/100
2018-07-17 01:13:19,307 process          L0367 DEBUG| [stdout] 43/100
2018-07-17 01:13:19,310 process          L0367 DEBUG| [stdout] 44/100
2018-07-17 01:13:19,315 process          L0367 DEBUG| [stdout] 45/100
2018-07-17 01:13:19,319 process          L0367 DEBUG| [stdout] 46/100
2018-07-17 01:13:19,323 process          L0367 DEBUG| [stdout] 47/100
2018-07-17 01:13:19,326 process          L0367 DEBUG| [stdout] 48/100
2018-07-17 01:13:19,329 process          L0367 DEBUG| [stdout] 49/100
2018-07-17 01:13:19,332 process          L0367 DEBUG| [stdout] 50/100
2018-07-17 01:13:19,335 process          L0367 DEBUG| [stdout] 51/100
2018-07-17 01:13:19,338 process          L0367 DEBUG| [stdout] 52/100
2018-07-17 01:13:19,340 process          L0367 DEBUG| [stdout] 53/100
2018-07-17 01:13:19,341 process          L0367 DEBUG| [stdout] 54/100
2018-07-17 01:13:19,344 process          L0367 DEBUG| [stdout] 55/100
2018-07-17 01:13:19,346 process          L0367 DEBUG| [stdout] 56/100
2018-07-17 01:13:19,348 process          L0367 DEBUG| [stdout] 57/100
2018-07-17 01:13:19,349 process          L0367 DEBUG| [stdout] 58/100
2018-07-17 01:13:19,349 process          L0367 DEBUG| [stdout] 59/100
2018-07-17 01:13:19,349 process          L0367 DEBUG| [stdout] 60/100
2018-07-17 01:13:19,349 process          L0367 DEBUG| [stdout] 61/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 62/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 63/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 64/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 65/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 66/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 67/100
2018-07-17 01:13:19,350 process          L0367 DEBUG| [stdout] 68/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 69/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 70/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 71/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 72/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 73/100
2018-07-17 01:13:19,351 process          L0367 DEBUG| [stdout] 74/100
2018-07-17 01:13:19,352 process          L0367 DEBUG| [stdout] 75/100
2018-07-17 01:13:19,352 process          L0367 DEBUG| [stdout] 76/100
2018-07-17 01:13:19,352 process          L0367 DEBUG| [stdout] 77/100
2018-07-17 01:13:19,352 process          L0367 DEBUG| [stdout] 78/100
2018-07-17 01:13:19,352 process          L0367 DEBUG| [stdout] 79/100
